Date,Actual,Predicted
2017-03-24 09:34:00+00:00,44.46,27.1094
2017-03-24 09:35:00+00:00,44.46,27.11358
2017-03-24 09:36:00+00:00,44.46,27.117228
2017-03-24 09:37:00+00:00,44.38,27.120716
2017-03-24 09:38:00+00:00,44.38,27.127674
2017-03-24 09:39:00+00:00,44.38,27.130959
2017-03-24 09:40:00+00:00,44.43,27.138285
2017-03-24 09:41:00+00:00,44.43,27.146505
2017-03-24 09:42:00+00:00,44.43,27.150282
2017-03-24 09:43:00+00:00,44.43,27.161032
2017-03-24 09:44:00+00:00,44.43,27.166153
2017-03-24 09:45:00+00:00,44.43,27.171787
2017-03-24 09:46:00+00:00,44.43,27.176971
2017-03-24 09:47:00+00:00,44.43,27.1809
2017-03-24 09:48:00+00:00,44.58,27.191097
2017-03-24 09:49:00+00:00,44.58,27.191261
2017-03-24 09:50:00+00:00,44.58,27.18305
2017-03-24 09:51:00+00:00,44.58,27.180906
2017-03-24 09:52:00+00:00,44.58,27.205502
2017-03-24 09:53:00+00:00,44.77,27.220764
2017-03-24 09:54:00+00:00,44.77,27.216461
2017-03-24 09:55:00+00:00,44.77,27.204891
2017-03-24 09:56:00+00:00,44.89,27.19926
2017-03-24 09:57:00+00:00,44.89,27.19466
2017-03-24 09:58:00+00:00,44.89,27.197847
2017-03-24 09:59:00+00:00,44.89,27.188656
2017-03-24 10:00:00+00:00,44.89,27.182842
2017-03-24 10:01:00+00:00,44.89,27.180323
2017-03-24 10:02:00+00:00,44.89,27.180746
2017-03-24 10:03:00+00:00,44.89,27.176823
2017-03-24 10:04:00+00:00,44.87,27.17431
2017-03-24 10:05:00+00:00,44.87,27.171394
2017-03-24 10:06:00+00:00,44.87,27.164597
2017-03-24 10:07:00+00:00,44.87,27.163527
2017-03-24 10:08:00+00:00,44.87,27.16269
2017-03-24 10:09:00+00:00,44.87,27.164764
2017-03-24 10:10:00+00:00,44.87,27.164223
2017-03-24 10:11:00+00:00,44.87,27.163857
2017-03-24 10:12:00+00:00,44.87,27.165049
2017-03-24 10:13:00+00:00,44.64,27.162449
2017-03-24 10:14:00+00:00,44.9,27.164042
2017-03-24 10:15:00+00:00,44.9,27.160177
2017-03-24 10:16:00+00:00,44.9,27.162758
2017-03-24 10:17:00+00:00,44.85,27.169445
2017-03-24 10:18:00+00:00,45.17,27.174757
2017-03-24 10:19:00+00:00,45.17,27.179945
2017-03-24 10:20:00+00:00,45.25,27.17676
2017-03-24 10:21:00+00:00,45.25,27.17622
2017-03-24 10:22:00+00:00,45.25,27.170326
2017-03-24 10:23:00+00:00,45.25,27.170639
2017-03-24 10:24:00+00:00,45.4,27.170784
2017-03-24 10:25:00+00:00,45.25,27.166166
2017-03-24 10:26:00+00:00,45.25,27.158422
2017-03-24 10:27:00+00:00,45.25,27.152023
2017-03-24 10:28:00+00:00,45.3,27.152447
2017-03-24 10:29:00+00:00,45.3,27.153837
2017-03-24 10:30:00+00:00,45.19,27.149532
2017-03-24 10:31:00+00:00,45.14,27.151045
2017-03-24 10:32:00+00:00,45.1,27.144648
2017-03-24 10:33:00+00:00,45.03,27.138687
2017-03-24 10:34:00+00:00,45.03,27.127937
2017-03-24 10:35:00+00:00,45.2,27.117327
2017-03-24 10:36:00+00:00,45.2,27.112219
2017-03-24 10:37:00+00:00,45.2,27.106075
2017-03-24 10:38:00+00:00,45.2,27.109661
2017-03-24 10:39:00+00:00,45.4,27.111513
2017-03-24 10:40:00+00:00,45.44,27.11245
2017-03-24 10:41:00+00:00,45.5,27.105907
2017-03-24 10:42:00+00:00,45.75,27.103899
2017-03-24 10:43:00+00:00,45.75,27.096506
2017-03-24 10:44:00+00:00,45.75,27.082832
2017-03-24 10:45:00+00:00,45.75,27.102598
2017-03-24 10:46:00+00:00,45.75,27.10244
2017-03-24 10:47:00+00:00,45.75,27.103725
2017-03-24 10:48:00+00:00,45.75,27.10728
2017-03-24 10:49:00+00:00,45.75,27.108181
2017-03-24 10:50:00+00:00,46.0,27.110033
2017-03-24 10:51:00+00:00,46.0,27.106705
2017-03-24 10:52:00+00:00,46.0,27.103592
2017-03-24 10:53:00+00:00,45.87,27.102606
2017-03-24 10:54:00+00:00,45.87,27.101639
2017-03-24 10:55:00+00:00,45.87,27.098133
2017-03-24 10:56:00+00:00,45.87,27.107353
2017-03-24 10:57:00+00:00,45.88,27.113914
2017-03-24 10:58:00+00:00,45.88,27.116442
2017-03-24 10:59:00+00:00,45.88,27.110289
2017-03-24 11:00:00+00:00,45.68,27.116417
2017-03-24 11:01:00+00:00,45.68,27.118532
2017-03-24 11:02:00+00:00,45.88,27.11441
2017-03-24 11:03:00+00:00,45.88,27.119886
2017-03-24 11:04:00+00:00,46.0,27.132025
2017-03-24 11:05:00+00:00,46.0,27.162535
2017-03-24 11:06:00+00:00,46.07,27.158623
2017-03-24 11:07:00+00:00,46.07,27.18395
2017-03-24 11:08:00+00:00,46.07,27.176598
2017-03-24 11:09:00+00:00,46.07,27.179234
2017-03-24 11:10:00+00:00,46.25,27.183748
2017-03-24 11:11:00+00:00,46.35,27.18562
2017-03-24 11:12:00+00:00,46.35,27.180365
2017-03-24 11:13:00+00:00,46.35,27.168982
2017-03-24 11:14:00+00:00,46.3,27.168224
2017-03-24 11:15:00+00:00,46.35,27.165735
2017-03-24 11:16:00+00:00,46.2,27.155966
2017-03-24 11:17:00+00:00,46.2,27.144821
2017-03-24 11:18:00+00:00,46.35,27.138771
2017-03-24 11:19:00+00:00,46.5,27.14094
2017-03-24 11:20:00+00:00,46.4,27.13538
2017-03-24 11:21:00+00:00,46.5,27.126928
2017-03-24 11:22:00+00:00,46.5,27.124153
2017-03-24 11:23:00+00:00,47.33,27.114243
2017-03-24 11:24:00+00:00,47.5,27.112473
2017-03-24 11:25:00+00:00,47.9,27.107418
2017-03-24 11:26:00+00:00,47.96,27.093878
2017-03-24 11:27:00+00:00,47.96,27.084026
2017-03-24 11:28:00+00:00,48.0,27.073977
2017-03-24 11:29:00+00:00,49.09,27.081957
2017-03-24 11:30:00+00:00,48.31,27.071672
2017-03-24 11:31:00+00:00,48.47,27.06079
2017-03-24 11:32:00+00:00,48.1,27.072315
2017-03-24 11:33:00+00:00,47.79,27.065042
2017-03-24 11:34:00+00:00,48.17,27.077
2017-03-24 11:35:00+00:00,47.53,27.069286
2017-03-24 11:36:00+00:00,47.18,27.074371
2017-03-24 11:37:00+00:00,46.82,27.071342
2017-03-24 11:38:00+00:00,45.69,27.074102
2017-03-24 11:39:00+00:00,46.4,27.070114
2017-03-24 11:40:00+00:00,46.41,27.068415
2017-03-24 11:41:00+00:00,46.21,27.069828
2017-03-24 11:42:00+00:00,46.21,27.063467
2017-03-24 11:43:00+00:00,46.54,27.055689
2017-03-24 11:44:00+00:00,46.54,27.054815
2017-03-24 11:45:00+00:00,47.33,27.044088
2017-03-24 11:46:00+00:00,47.15,27.051802
2017-03-24 11:47:00+00:00,47.15,27.051378
2017-03-24 11:48:00+00:00,47.4,27.050343
2017-03-24 11:49:00+00:00,47.2,27.042868
2017-03-24 11:50:00+00:00,47.57,27.034542
2017-03-24 11:51:00+00:00,47.22,27.021368
2017-03-24 11:52:00+00:00,47.25,27.002758
2017-03-24 11:53:00+00:00,47.25,26.96964
2017-03-24 11:54:00+00:00,47.2,27.037937
2017-03-24 11:55:00+00:00,47.2,27.04558
2017-03-24 11:56:00+00:00,47.2,27.047653
2017-03-24 11:57:00+00:00,47.05,27.05413
2017-03-24 11:58:00+00:00,47.0,27.06179
2017-03-24 11:59:00+00:00,47.0,27.046844
2017-03-24 12:00:00+00:00,47.0,27.048124
2017-03-24 12:01:00+00:00,46.9,27.058237
2017-03-24 12:02:00+00:00,46.9,27.06497
2017-03-24 12:03:00+00:00,46.9,27.059715
2017-03-24 12:04:00+00:00,46.9,27.062353
2017-03-24 12:05:00+00:00,47.0,27.064981
2017-03-24 12:06:00+00:00,47.0,27.064913
2017-03-24 12:07:00+00:00,47.18,27.065714
2017-03-24 12:08:00+00:00,47.36,27.07188
2017-03-24 12:09:00+00:00,47.36,27.0803
2017-03-24 12:10:00+00:00,47.8,27.103416
2017-03-24 12:11:00+00:00,47.8,27.099436
2017-03-24 12:12:00+00:00,47.69,27.096722
2017-03-24 12:13:00+00:00,47.68,27.107845
2017-03-24 12:14:00+00:00,47.7,27.098843
2017-03-24 12:15:00+00:00,47.7,27.109816
2017-03-24 12:16:00+00:00,47.43,27.103779
2017-03-24 12:17:00+00:00,47.25,27.102013
2017-03-24 12:18:00+00:00,47.25,27.09812
2017-03-24 12:19:00+00:00,47.0,27.088966
2017-03-24 12:20:00+00:00,47.0,27.095455
2017-03-24 12:21:00+00:00,46.99,27.08916
2017-03-24 12:22:00+00:00,46.6,27.096334
2017-03-24 12:23:00+00:00,46.1,27.08579
2017-03-24 12:24:00+00:00,46.58,27.07291
2017-03-24 12:25:00+00:00,46.19,27.04885
2017-03-24 12:26:00+00:00,46.12,27.05266
2017-03-24 12:27:00+00:00,46.03,27.042542
2017-03-24 12:28:00+00:00,46.18,27.032463
2017-03-24 12:29:00+00:00,46.19,27.02986
2017-03-24 12:30:00+00:00,46.19,27.029789
2017-03-24 12:31:00+00:00,46.6,27.026035
2017-03-24 12:32:00+00:00,46.6,27.02707
2017-03-24 12:33:00+00:00,46.6,27.034447
2017-03-24 12:34:00+00:00,46.6,27.035643
2017-03-24 12:35:00+00:00,47.0,27.033808
2017-03-24 12:36:00+00:00,47.0,27.028978
2017-03-24 12:37:00+00:00,47.96,27.028172
2017-03-24 12:38:00+00:00,47.96,27.021915
2017-03-24 12:39:00+00:00,47.96,27.014082
2017-03-24 12:40:00+00:00,47.41,27.018896
2017-03-24 12:41:00+00:00,47.4,27.02073
2017-03-24 12:42:00+00:00,47.4,27.023085
2017-03-24 12:43:00+00:00,47.4,27.01799
2017-03-24 12:44:00+00:00,47.4,27.02994
2017-03-24 12:45:00+00:00,47.38,27.04132
2017-03-24 12:46:00+00:00,46.89,27.052021
2017-03-24 12:47:00+00:00,46.89,27.045298
2017-03-24 12:48:00+00:00,46.89,27.044819
2017-03-24 12:49:00+00:00,46.89,27.056494
2017-03-24 12:50:00+00:00,46.87,27.058966
2017-03-24 12:51:00+00:00,47.41,27.070694
2017-03-24 12:52:00+00:00,47.41,27.059662
2017-03-24 12:53:00+00:00,47.9,27.062733
2017-03-24 12:54:00+00:00,47.9,27.073935
2017-03-24 12:55:00+00:00,47.75,27.071917
2017-03-24 12:56:00+00:00,48.0,27.072525
2017-03-24 12:57:00+00:00,48.0,27.06741
2017-03-24 12:58:00+00:00,48.0,27.066288
2017-03-24 12:59:00+00:00,47.97,27.080347
2017-03-24 13:00:00+00:00,47.86,27.094923
2017-03-24 13:01:00+00:00,48.0,27.119705
2017-03-24 13:02:00+00:00,48.0,27.117325
2017-03-24 13:03:00+00:00,48.19,27.117453
2017-03-24 13:04:00+00:00,47.65,27.11567
2017-03-24 13:05:00+00:00,46.65,27.107399
2017-03-24 13:06:00+00:00,46.65,27.10235
2017-03-24 13:07:00+00:00,47.22,27.086674
2017-03-24 13:08:00+00:00,48.01,27.08955
2017-03-24 13:09:00+00:00,48.01,27.098183
2017-03-24 13:10:00+00:00,48.01,27.097841
2017-03-24 13:11:00+00:00,47.98,27.102865
2017-03-24 13:12:00+00:00,47.85,27.11234
2017-03-24 13:13:00+00:00,47.85,27.111757
2017-03-24 13:14:00+00:00,47.85,27.103172
2017-03-24 13:15:00+00:00,47.84,27.10266
2017-03-24 13:16:00+00:00,47.84,27.102346
2017-03-24 13:17:00+00:00,47.84,27.101156
2017-03-24 13:18:00+00:00,47.84,27.103241
2017-03-24 13:19:00+00:00,48.0,27.103008
2017-03-24 13:20:00+00:00,48.01,27.102013
2017-03-24 13:21:00+00:00,48.01,27.095861
2017-03-24 13:22:00+00:00,48.01,27.137337
2017-03-24 13:23:00+00:00,47.31,27.137802
2017-03-24 13:24:00+00:00,47.31,27.131138
2017-03-24 13:25:00+00:00,48.04,27.119547
2017-03-24 13:26:00+00:00,48.04,27.116753
2017-03-24 13:27:00+00:00,48.04,27.121828
2017-03-24 13:28:00+00:00,48.04,27.133446
2017-03-24 13:29:00+00:00,48.04,27.132431
2017-03-24 13:30:00+00:00,48.02,27.131481
2017-03-24 13:31:00+00:00,48.02,27.137726
2017-03-24 13:32:00+00:00,48.02,27.136578
2017-03-24 13:33:00+00:00,48.02,27.140497
2017-03-24 13:34:00+00:00,48.02,27.13836
2017-03-24 13:35:00+00:00,47.68,27.143164
2017-03-24 13:36:00+00:00,47.47,27.14754
2017-03-24 13:37:00+00:00,47.47,27.144615
2017-03-24 13:38:00+00:00,47.47,27.137554
2017-03-24 13:39:00+00:00,47.62,27.151981
2017-03-24 13:40:00+00:00,47.5,27.146341
2017-03-24 13:41:00+00:00,47.5,27.12555
2017-03-24 13:42:00+00:00,47.5,27.105675
2017-03-24 13:43:00+00:00,47.5,27.11107
2017-03-24 13:44:00+00:00,47.45,27.116167
2017-03-24 13:45:00+00:00,47.6,27.11472
2017-03-24 13:46:00+00:00,47.6,27.099539
2017-03-24 13:47:00+00:00,47.6,27.098965
2017-03-24 13:48:00+00:00,47.6,27.10011
2017-03-24 13:49:00+00:00,47.76,27.10031
2017-03-24 13:50:00+00:00,47.76,27.100845
2017-03-24 13:51:00+00:00,47.67,27.104364
2017-03-24 13:52:00+00:00,47.67,27.110596
2017-03-24 13:53:00+00:00,47.82,27.106373
2017-03-24 13:54:00+00:00,47.78,27.105652
2017-03-24 13:55:00+00:00,47.78,27.108791
2017-03-24 13:56:00+00:00,47.78,27.100267
2017-03-24 13:57:00+00:00,47.78,27.098856
2017-03-24 13:58:00+00:00,47.71,27.092453
2017-03-24 13:59:00+00:00,47.8,27.089897
2017-03-24 14:00:00+00:00,47.8,27.083609
2017-03-24 14:01:00+00:00,47.8,27.076855
2017-03-24 14:02:00+00:00,47.53,27.082287
2017-03-24 14:03:00+00:00,47.53,27.07994
2017-03-24 14:04:00+00:00,47.64,27.070189
2017-03-24 14:05:00+00:00,47.64,27.071445
2017-03-24 14:06:00+00:00,47.52,27.068817
2017-03-24 14:07:00+00:00,47.48,27.079315
2017-03-24 14:08:00+00:00,47.45,27.07775
2017-03-24 14:09:00+00:00,47.3,27.063652
2017-03-24 14:10:00+00:00,47.25,27.050507
2017-03-24 14:11:00+00:00,47.03,27.050106
2017-03-24 14:12:00+00:00,47.03,27.052238
2017-03-24 14:13:00+00:00,47.03,27.043499
2017-03-24 14:14:00+00:00,47.03,27.043816
2017-03-24 14:15:00+00:00,47.0,27.043583
2017-03-24 14:16:00+00:00,47.03,27.055216
2017-03-24 14:17:00+00:00,47.03,27.046314
2017-03-24 14:18:00+00:00,47.03,27.018349
2017-03-24 14:19:00+00:00,47.2,27.014751
2017-03-24 14:20:00+00:00,47.28,27.011028
2017-03-24 14:21:00+00:00,47.28,27.012304
2017-03-24 14:22:00+00:00,47.28,27.012192
2017-03-24 14:23:00+00:00,47.28,27.022917
2017-03-24 14:24:00+00:00,47.28,27.025394
2017-03-24 14:25:00+00:00,47.39,27.032661
2017-03-24 14:26:00+00:00,47.54,27.038628
2017-03-24 14:27:00+00:00,47.54,27.038372
2017-03-24 14:28:00+00:00,47.6,27.031254
2017-03-24 14:29:00+00:00,47.6,27.028067
2017-03-24 14:30:00+00:00,47.6,27.02715
2017-03-24 14:31:00+00:00,47.6,27.033401
2017-03-24 14:32:00+00:00,47.68,27.03271
2017-03-24 14:33:00+00:00,47.68,27.034113
2017-03-24 14:34:00+00:00,47.57,27.037231
2017-03-24 14:35:00+00:00,47.57,27.032394
2017-03-24 14:36:00+00:00,47.57,27.028324
2017-03-24 14:37:00+00:00,47.57,27.023838
2017-03-24 14:38:00+00:00,47.65,27.035122
2017-03-24 14:39:00+00:00,47.55,27.046627
2017-03-24 14:40:00+00:00,47.55,27.049099
2017-03-24 14:41:00+00:00,47.5,27.04838
2017-03-24 14:42:00+00:00,47.5,27.055746
2017-03-24 14:43:00+00:00,47.5,27.052721
2017-03-24 14:44:00+00:00,47.5,27.05496
2017-03-24 14:45:00+00:00,47.5,27.0568
2017-03-24 14:46:00+00:00,47.5,27.058723
2017-03-24 14:47:00+00:00,47.26,27.07156
2017-03-24 14:48:00+00:00,47.26,27.103577
2017-03-24 14:49:00+00:00,47.29,27.092749
2017-03-24 14:50:00+00:00,47.29,27.09409
2017-03-24 14:51:00+00:00,47.29,27.089108
2017-03-24 14:52:00+00:00,47.29,27.096092
2017-03-24 14:53:00+00:00,47.27,27.092686
2017-03-24 14:54:00+00:00,47.27,27.089958
2017-03-24 14:55:00+00:00,47.27,27.071371
2017-03-24 14:56:00+00:00,47.27,27.071037
2017-03-24 14:57:00+00:00,47.27,27.06732
2017-03-24 14:58:00+00:00,47.27,27.067373
2017-03-24 14:59:00+00:00,47.27,27.072172
2017-03-24 15:00:00+00:00,47.27,27.079117
2017-03-24 15:01:00+00:00,47.27,27.083704
2017-03-24 15:02:00+00:00,47.27,27.088398
2017-03-24 15:03:00+00:00,47.27,27.094011
2017-03-24 15:04:00+00:00,47.08,27.103579
2017-03-24 15:05:00+00:00,47.09,27.107763
2017-03-24 15:06:00+00:00,47.0,27.105007
2017-03-24 15:07:00+00:00,46.91,27.096462
2017-03-24 15:08:00+00:00,46.8,27.089054
2017-03-24 15:09:00+00:00,46.8,27.08141
2017-03-24 15:10:00+00:00,46.76,27.080265
2017-03-24 15:11:00+00:00,46.76,27.086454
2017-03-24 15:12:00+00:00,46.71,27.080797
2017-03-24 15:13:00+00:00,46.76,27.090248
2017-03-24 15:14:00+00:00,46.71,27.074572
2017-03-24 15:15:00+00:00,46.71,27.066504
2017-03-24 15:16:00+00:00,46.71,27.058144
2017-03-24 15:17:00+00:00,46.71,27.057358
2017-03-24 15:18:00+00:00,46.8,27.058237
2017-03-24 15:19:00+00:00,46.8,27.067219
2017-03-24 15:20:00+00:00,46.8,27.063183
2017-03-24 15:21:00+00:00,46.8,27.073921
2017-03-24 15:22:00+00:00,47.0,27.07528
2017-03-24 15:23:00+00:00,47.05,27.077192
2017-03-24 15:24:00+00:00,47.05,27.077353
2017-03-24 15:25:00+00:00,47.21,27.082851
2017-03-24 15:26:00+00:00,47.21,27.079723
2017-03-24 15:27:00+00:00,47.21,27.06986
2017-03-24 15:28:00+00:00,47.21,27.06736
2017-03-24 15:29:00+00:00,47.27,27.06359
2017-03-24 15:30:00+00:00,47.27,27.058706
2017-03-24 15:31:00+00:00,47.27,27.046627
2017-03-24 15:32:00+00:00,47.27,27.041016
2017-03-24 15:33:00+00:00,47.27,27.031883
2017-03-24 15:34:00+00:00,47.27,27.025429
2017-03-24 15:35:00+00:00,47.27,27.019896
2017-03-24 15:36:00+00:00,47.26,27.024775
2017-03-24 15:37:00+00:00,47.26,27.027807
2017-03-24 15:38:00+00:00,47.27,27.026428
2017-03-24 15:39:00+00:00,47.0,27.029377
2017-03-24 15:40:00+00:00,47.0,27.028454
2017-03-24 15:41:00+00:00,47.0,27.011753
2017-03-24 15:42:00+00:00,47.0,27.022818
2017-03-24 15:43:00+00:00,47.17,27.02835
2017-03-24 15:44:00+00:00,47.13,27.050434
2017-03-24 15:45:00+00:00,47.13,27.061966
2017-03-24 15:46:00+00:00,47.16,27.0739
2017-03-24 15:47:00+00:00,47.0,27.078608
2017-03-24 15:48:00+00:00,47.0,27.0753
2017-03-24 15:49:00+00:00,47.0,27.067772
2017-03-24 15:50:00+00:00,47.0,27.07931
2017-03-24 15:51:00+00:00,47.16,27.082489
2017-03-24 15:52:00+00:00,47.26,27.0851
2017-03-24 15:53:00+00:00,47.26,27.082163
2017-03-24 15:54:00+00:00,47.26,27.082386
2017-03-24 15:55:00+00:00,47.26,27.088848
2017-03-24 15:56:00+00:00,47.26,27.090708
2017-03-24 15:57:00+00:00,47.27,27.097172
2017-03-24 15:58:00+00:00,47.43,27.097166
2017-03-24 15:59:00+00:00,47.43,27.089838
2017-03-24 16:00:00+00:00,47.47,27.082123
2017-03-24 16:01:00+00:00,47.46,27.087214
2017-03-24 16:02:00+00:00,47.46,27.080004
2017-03-24 16:03:00+00:00,47.64,27.07299
2017-03-24 16:04:00+00:00,47.85,27.073498
2017-03-24 16:05:00+00:00,47.78,27.065714
2017-03-24 16:06:00+00:00,47.78,27.059412
2017-03-24 16:07:00+00:00,47.78,27.053741
2017-03-24 16:08:00+00:00,47.9,27.06118
2017-03-24 16:09:00+00:00,47.9,27.064428
2017-03-24 16:10:00+00:00,48.0,27.061401
2017-03-24 16:11:00+00:00,48.0,27.071144
2017-03-24 16:12:00+00:00,48.0,27.064575
2017-03-24 16:13:00+00:00,48.0,27.058558
2017-03-24 16:14:00+00:00,48.0,27.054903
2017-03-24 16:15:00+00:00,48.0,27.057665
2017-03-24 16:16:00+00:00,48.0,27.066296
2017-03-24 16:17:00+00:00,48.0,27.063927
2017-03-24 16:18:00+00:00,48.0,27.071186
2017-03-24 16:19:00+00:00,48.04,27.091179
2017-03-24 16:20:00+00:00,48.04,27.095684
2017-03-24 16:21:00+00:00,48.2,27.088535
2017-03-24 16:22:00+00:00,48.19,27.0886
2017-03-24 16:23:00+00:00,48.4,27.114155
2017-03-24 16:24:00+00:00,48.85,27.11171
2017-03-24 16:25:00+00:00,48.85,27.101048
2017-03-24 16:26:00+00:00,48.84,27.091194
2017-03-24 16:27:00+00:00,48.83,27.090935
2017-03-24 16:28:00+00:00,48.5,27.083076
2017-03-24 16:29:00+00:00,48.5,27.102985
2017-03-24 16:30:00+00:00,48.75,27.100695
2017-03-24 16:31:00+00:00,48.75,27.10423
2017-03-24 16:32:00+00:00,48.85,27.10565
2017-03-24 16:33:00+00:00,48.83,27.119616
2017-03-24 16:34:00+00:00,48.77,27.113205
2017-03-24 16:35:00+00:00,48.25,27.102177
2017-03-24 16:36:00+00:00,48.25,27.094906
2017-03-24 16:37:00+00:00,48.51,27.09024
2017-03-24 16:38:00+00:00,48.25,27.090525
2017-03-24 16:39:00+00:00,48.18,27.08516
2017-03-24 16:40:00+00:00,48.18,27.079466
2017-03-24 16:41:00+00:00,48.25,27.068851
2017-03-24 16:42:00+00:00,48.25,27.076445
2017-03-24 16:43:00+00:00,48.79,27.065125
2017-03-24 16:44:00+00:00,48.79,27.067806
2017-03-24 16:45:00+00:00,48.79,27.065536
2017-03-24 16:46:00+00:00,48.79,27.070196
2017-03-24 16:47:00+00:00,48.79,27.072603
2017-03-24 16:48:00+00:00,48.31,27.075298
2017-03-24 16:49:00+00:00,48.31,27.079304
2017-03-24 16:50:00+00:00,48.76,27.0746
2017-03-24 16:51:00+00:00,48.76,27.07332
2017-03-24 16:52:00+00:00,48.75,27.076288
2017-03-24 16:53:00+00:00,48.76,27.074375
2017-03-24 16:54:00+00:00,48.61,27.066175
2017-03-24 16:55:00+00:00,48.58,27.061914
2017-03-24 16:56:00+00:00,48.58,27.064129
2017-03-24 16:57:00+00:00,48.7,27.0597
2017-03-24 16:58:00+00:00,48.7,27.071825
2017-03-24 16:59:00+00:00,48.71,27.078115
2017-03-24 17:00:00+00:00,48.58,27.087898
2017-03-24 17:01:00+00:00,48.58,27.080603
2017-03-24 17:02:00+00:00,48.58,27.078077
2017-03-24 17:03:00+00:00,48.25,27.0766
2017-03-24 17:04:00+00:00,48.19,27.084597
2017-03-24 17:05:00+00:00,48.0,27.080761
2017-03-24 17:06:00+00:00,48.0,27.07491
2017-03-24 17:07:00+00:00,48.0,27.063658
2017-03-24 17:08:00+00:00,48.0,27.062538
2017-03-24 17:09:00+00:00,48.0,27.065105
2017-03-24 17:10:00+00:00,48.01,27.072819
2017-03-24 17:11:00+00:00,48.01,27.080187
2017-03-24 17:12:00+00:00,48.01,27.061607
2017-03-24 17:13:00+00:00,48.01,27.069159
2017-03-24 17:14:00+00:00,48.12,27.066723
2017-03-24 17:15:00+00:00,48.12,27.069214
2017-03-24 17:16:00+00:00,48.12,27.061726
2017-03-24 17:17:00+00:00,48.12,27.063665
2017-03-24 17:18:00+00:00,48.12,27.065395
2017-03-24 17:19:00+00:00,48.12,27.06685
2017-03-24 17:20:00+00:00,48.12,27.075083
2017-03-24 17:21:00+00:00,48.65,27.073547
2017-03-24 17:22:00+00:00,48.42,27.073704
2017-03-24 17:23:00+00:00,48.42,27.067421
2017-03-24 17:24:00+00:00,48.43,27.067049
2017-03-24 17:25:00+00:00,48.43,27.073612
2017-03-24 17:26:00+00:00,48.42,27.07357
2017-03-24 17:27:00+00:00,48.42,27.081305
2017-03-24 17:28:00+00:00,48.42,27.071995
2017-03-24 17:29:00+00:00,48.43,27.077234
2017-03-24 17:30:00+00:00,48.43,27.074514
2017-03-24 17:31:00+00:00,48.43,27.074467
2017-03-24 17:32:00+00:00,48.43,27.082584
2017-03-24 17:33:00+00:00,48.43,27.082613
2017-03-24 17:34:00+00:00,48.43,27.08232
2017-03-24 17:35:00+00:00,48.42,27.092388
2017-03-24 17:36:00+00:00,48.43,27.103321
2017-03-24 17:37:00+00:00,48.43,27.104616
2017-03-24 17:38:00+00:00,48.43,27.09792
2017-03-24 17:39:00+00:00,48.43,27.09459
2017-03-24 17:40:00+00:00,48.43,27.087532
2017-03-24 17:41:00+00:00,48.43,27.081875
2017-03-24 17:42:00+00:00,48.43,27.09525
2017-03-24 17:43:00+00:00,48.42,27.087223
2017-03-24 17:44:00+00:00,48.42,27.079082
2017-03-24 17:45:00+00:00,48.42,27.060862
2017-03-24 17:46:00+00:00,48.41,27.072182
2017-03-24 17:47:00+00:00,48.03,27.07791
2017-03-24 17:48:00+00:00,48.03,27.066578
2017-03-24 17:49:00+00:00,48.03,27.058289
2017-03-24 17:50:00+00:00,48.03,27.063206
2017-03-24 17:51:00+00:00,48.08,27.067873
2017-03-24 17:52:00+00:00,48.01,27.072493
2017-03-24 17:53:00+00:00,47.5,27.059856
2017-03-24 17:54:00+00:00,47.56,27.041208
2017-03-24 17:55:00+00:00,47.56,27.035044
2017-03-24 17:56:00+00:00,47.7,27.02488
2017-03-24 17:57:00+00:00,47.53,27.025824
2017-03-24 17:58:00+00:00,47.72,27.027721
2017-03-24 17:59:00+00:00,47.72,27.019194
2017-03-24 18:00:00+00:00,47.55,27.012264
2017-03-24 18:01:00+00:00,47.55,27.023144
2017-03-24 18:02:00+00:00,47.55,27.014524
2017-03-24 18:03:00+00:00,47.8,27.014927
2017-03-24 18:04:00+00:00,47.8,27.013351
2017-03-24 18:05:00+00:00,47.8,27.011482
2017-03-24 18:06:00+00:00,48.23,27.013124
2017-03-24 18:07:00+00:00,48.41,27.027567
2017-03-24 18:08:00+00:00,48.41,27.028563
2017-03-24 18:09:00+00:00,48.15,27.018528
2017-03-24 18:10:00+00:00,48.15,27.017607
2017-03-24 18:11:00+00:00,48.15,27.011606
2017-03-24 18:12:00+00:00,48.16,27.013924
2017-03-24 18:13:00+00:00,48.16,27.017673
2017-03-24 18:14:00+00:00,48.16,27.014698
2017-03-24 18:15:00+00:00,48.16,27.032372
2017-03-24 18:16:00+00:00,48.16,27.03685
2017-03-24 18:17:00+00:00,48.16,27.03724
2017-03-24 18:18:00+00:00,48.16,27.04992
2017-03-24 18:19:00+00:00,47.6,27.059172
2017-03-24 18:20:00+00:00,47.6,27.056854
2017-03-24 18:21:00+00:00,47.6,27.05497
2017-03-24 18:22:00+00:00,47.6,27.057056
2017-03-24 18:23:00+00:00,47.57,27.066532
2017-03-24 18:24:00+00:00,47.57,27.08008
2017-03-24 18:25:00+00:00,47.57,27.076511
2017-03-24 18:26:00+00:00,47.57,27.086609
2017-03-24 18:27:00+00:00,47.57,27.090908
2017-03-24 18:28:00+00:00,47.57,27.097042
2017-03-24 18:29:00+00:00,47.57,27.10251
2017-03-24 18:30:00+00:00,47.57,27.108421
2017-03-24 18:31:00+00:00,47.62,27.106522
