Date,Actual,Predicted
2017-03-17 23:09:00+00:00,44.71,28.027508
2017-03-17 23:10:00+00:00,44.72,28.029503
2017-03-17 23:11:00+00:00,44.72,28.026808
2017-03-17 23:12:00+00:00,44.72,28.026934
2017-03-17 23:13:00+00:00,44.72,28.022299
2017-03-17 23:14:00+00:00,44.72,28.019693
2017-03-17 23:15:00+00:00,44.72,28.01688
2017-03-17 23:16:00+00:00,44.72,28.014326
2017-03-17 23:17:00+00:00,44.72,28.013763
2017-03-17 23:18:00+00:00,44.72,28.016796
2017-03-17 23:19:00+00:00,44.72,28.019247
2017-03-17 23:20:00+00:00,44.72,28.01751
2017-03-17 23:21:00+00:00,44.72,28.0192
2017-03-17 23:22:00+00:00,44.73,28.021057
2017-03-17 23:23:00+00:00,44.73,28.021315
2017-03-17 23:24:00+00:00,44.71,28.024866
2017-03-17 23:25:00+00:00,44.71,28.02484
2017-03-17 23:26:00+00:00,44.71,28.018486
2017-03-17 23:27:00+00:00,44.71,28.019184
2017-03-17 23:28:00+00:00,44.71,28.018253
2017-03-17 23:29:00+00:00,44.6,28.01866
2017-03-17 23:30:00+00:00,44.7,28.01892
2017-03-17 23:31:00+00:00,44.6,28.013863
2017-03-17 23:32:00+00:00,44.4,28.023998
2017-03-17 23:33:00+00:00,44.4,28.011621
2017-03-17 23:34:00+00:00,44.47,27.999136
2017-03-17 23:35:00+00:00,44.47,28.005867
2017-03-17 23:36:00+00:00,44.47,28.006483
2017-03-17 23:37:00+00:00,44.0,28.009184
2017-03-17 23:38:00+00:00,44.0,28.007362
2017-03-17 23:39:00+00:00,44.24,27.97464
2017-03-17 23:40:00+00:00,44.24,27.984968
2017-03-17 23:41:00+00:00,44.24,27.996008
2017-03-17 23:42:00+00:00,44.24,28.000961
2017-03-17 23:43:00+00:00,44.14,27.999262
2017-03-17 23:44:00+00:00,44.14,27.999966
2017-03-17 23:45:00+00:00,44.14,27.993551
2017-03-17 23:46:00+00:00,44.14,27.997639
2017-03-17 23:47:00+00:00,44.14,27.99814
2017-03-17 23:48:00+00:00,44.14,27.998945
2017-03-17 23:49:00+00:00,44.06,27.999058
2017-03-17 23:50:00+00:00,43.98,28.000599
2017-03-17 23:51:00+00:00,44.0,27.99622
2017-03-17 23:52:00+00:00,44.0,27.99277
2017-03-17 23:53:00+00:00,44.14,27.997234
2017-03-17 23:54:00+00:00,44.3,27.998203
2017-03-17 23:55:00+00:00,44.51,28.004467
2017-03-17 23:56:00+00:00,44.51,28.013847
2017-03-17 23:57:00+00:00,44.51,28.021143
2017-03-17 23:58:00+00:00,44.51,28.020489
2017-03-17 23:59:00+00:00,44.51,28.018625
2017-03-18 00:00:00+00:00,44.51,28.017437
2017-03-18 00:01:00+00:00,44.51,28.017744
2017-03-18 00:02:00+00:00,44.51,28.017063
2017-03-18 00:03:00+00:00,44.51,28.017197
2017-03-18 00:04:00+00:00,44.7,28.015291
2017-03-18 00:05:00+00:00,44.7,28.01276
2017-03-18 00:06:00+00:00,44.7,28.019419
2017-03-18 00:07:00+00:00,44.71,28.018608
2017-03-18 00:08:00+00:00,44.71,28.018337
2017-03-18 00:09:00+00:00,44.71,28.01753
2017-03-18 00:10:00+00:00,44.71,28.014526
2017-03-18 00:11:00+00:00,44.71,28.010736
2017-03-18 00:12:00+00:00,44.7,28.010061
2017-03-18 00:13:00+00:00,44.7,28.008396
2017-03-18 00:14:00+00:00,44.7,28.009233
2017-03-18 00:15:00+00:00,44.7,28.006798
2017-03-18 00:16:00+00:00,44.7,28.00382
2017-03-18 00:17:00+00:00,44.5,28.00067
2017-03-18 00:18:00+00:00,44.5,27.998114
2017-03-18 00:19:00+00:00,44.5,27.978546
2017-03-18 00:20:00+00:00,44.5,27.985825
2017-03-18 00:21:00+00:00,44.5,27.98621
2017-03-18 00:22:00+00:00,44.3,27.986086
2017-03-18 00:23:00+00:00,44.3,27.985939
2017-03-18 00:24:00+00:00,44.5,27.97076
2017-03-18 00:25:00+00:00,44.01,27.978373
2017-03-18 00:26:00+00:00,44.0,27.985655
2017-03-18 00:27:00+00:00,43.99,27.959362
2017-03-18 00:28:00+00:00,44.0,27.967234
2017-03-18 00:29:00+00:00,44.0,27.968767
2017-03-18 00:30:00+00:00,44.0,27.9702
2017-03-18 00:31:00+00:00,44.0,27.974882
2017-03-18 00:32:00+00:00,44.01,27.973907
2017-03-18 00:33:00+00:00,43.98,27.975492
2017-03-18 00:34:00+00:00,43.5,27.973822
2017-03-18 00:35:00+00:00,43.53,27.974302
2017-03-18 00:36:00+00:00,42.63,27.94193
2017-03-18 00:37:00+00:00,42.14,27.954346
2017-03-18 00:38:00+00:00,42.07,27.89005
2017-03-18 00:39:00+00:00,42.14,27.870432
2017-03-18 00:40:00+00:00,42.14,27.88035
2017-03-18 00:41:00+00:00,41.63,27.888609
2017-03-18 00:42:00+00:00,42.14,27.869734
2017-03-18 00:43:00+00:00,43.67,27.85151
2017-03-18 00:44:00+00:00,43.67,27.885147
2017-03-18 00:45:00+00:00,43.67,27.942429
2017-03-18 00:46:00+00:00,43.67,27.9763
2017-03-18 00:47:00+00:00,43.41,27.980143
2017-03-18 00:48:00+00:00,43.41,27.984459
2017-03-18 00:49:00+00:00,43.41,27.972477
2017-03-18 00:50:00+00:00,43.41,27.978188
2017-03-18 00:51:00+00:00,43.41,27.97916
2017-03-18 00:52:00+00:00,43.41,27.979445
2017-03-18 00:53:00+00:00,43.41,27.980719
2017-03-18 00:54:00+00:00,43.41,27.980423
2017-03-18 00:55:00+00:00,43.4,27.981321
2017-03-18 00:56:00+00:00,43.4,27.981236
2017-03-18 00:57:00+00:00,43.4,27.98517
2017-03-18 00:58:00+00:00,43.43,27.986166
2017-03-18 00:59:00+00:00,43.43,27.98162
2017-03-18 01:00:00+00:00,43.43,27.985313
2017-03-18 01:01:00+00:00,43.43,27.99273
2017-03-18 01:02:00+00:00,43.43,27.99145
2017-03-18 01:03:00+00:00,43.43,27.991835
2017-03-18 01:04:00+00:00,43.43,27.991222
2017-03-18 01:05:00+00:00,43.43,27.989601
2017-03-18 01:06:00+00:00,41.47,27.986626
2017-03-18 01:07:00+00:00,42.93,27.987228
2017-03-18 01:08:00+00:00,41.71,27.81355
2017-03-18 01:09:00+00:00,42.81,27.913197
2017-03-18 01:10:00+00:00,41.95,27.845625
2017-03-18 01:11:00+00:00,41.95,27.916458
2017-03-18 01:12:00+00:00,41.95,27.873632
2017-03-18 01:13:00+00:00,41.95,27.883541
2017-03-18 01:14:00+00:00,41.95,27.89657
2017-03-18 01:15:00+00:00,42.55,27.893211
2017-03-18 01:16:00+00:00,42.1,27.895689
2017-03-18 01:17:00+00:00,42.1,27.920563
2017-03-18 01:18:00+00:00,42.1,27.90663
2017-03-18 01:19:00+00:00,42.53,27.917967
2017-03-18 01:20:00+00:00,42.17,27.918493
2017-03-18 01:21:00+00:00,42.17,27.935661
2017-03-18 01:22:00+00:00,42.31,27.920301
2017-03-18 01:23:00+00:00,42.31,27.929289
2017-03-18 01:24:00+00:00,42.55,27.937023
2017-03-18 01:25:00+00:00,42.55,27.940212
2017-03-18 01:26:00+00:00,42.55,27.95006
2017-03-18 01:27:00+00:00,42.55,27.955112
2017-03-18 01:28:00+00:00,42.55,27.954569
2017-03-18 01:29:00+00:00,42.55,27.954584
2017-03-18 01:30:00+00:00,42.55,27.955233
2017-03-18 01:31:00+00:00,42.55,27.953527
2017-03-18 01:32:00+00:00,42.75,27.952143
2017-03-18 01:33:00+00:00,42.56,27.949135
2017-03-18 01:34:00+00:00,42.7,27.955204
2017-03-18 01:35:00+00:00,42.7,27.94369
2017-03-18 01:36:00+00:00,42.75,27.954462
2017-03-18 01:37:00+00:00,42.8,27.955074
2017-03-18 01:38:00+00:00,42.81,27.954716
2017-03-18 01:39:00+00:00,43.0,27.954037
2017-03-18 01:40:00+00:00,43.0,27.950832
2017-03-18 01:41:00+00:00,43.0,27.953823
2017-03-18 01:42:00+00:00,43.0,27.948431
2017-03-18 01:43:00+00:00,43.0,27.943304
2017-03-18 01:44:00+00:00,43.0,27.940008
2017-03-18 01:45:00+00:00,43.0,27.939007
2017-03-18 01:46:00+00:00,43.77,27.938929
2017-03-18 01:47:00+00:00,43.77,27.935905
2017-03-18 01:48:00+00:00,43.77,27.95765
2017-03-18 01:49:00+00:00,43.77,27.968264
2017-03-18 01:50:00+00:00,44.0,27.968214
2017-03-18 01:51:00+00:00,43.77,27.96672
2017-03-18 01:52:00+00:00,43.77,27.973816
2017-03-18 01:53:00+00:00,43.77,27.964203
2017-03-18 01:54:00+00:00,43.77,27.968466
2017-03-18 01:55:00+00:00,43.77,27.967758
2017-03-18 01:56:00+00:00,43.77,27.966059
2017-03-18 01:57:00+00:00,43.77,27.965496
2017-03-18 01:58:00+00:00,43.77,27.965271
2017-03-18 01:59:00+00:00,43.77,27.965113
2017-03-18 02:00:00+00:00,43.77,27.964296
2017-03-18 02:01:00+00:00,43.25,27.963968
2017-03-18 02:02:00+00:00,43.25,27.962162
2017-03-18 02:03:00+00:00,43.25,27.92815
2017-03-18 02:04:00+00:00,43.53,27.941006
2017-03-18 02:05:00+00:00,43.53,27.94129
2017-03-18 02:06:00+00:00,43.53,27.951777
2017-03-18 02:07:00+00:00,43.53,27.958658
2017-03-18 02:08:00+00:00,43.53,27.9574
2017-03-18 02:09:00+00:00,43.53,27.956097
2017-03-18 02:10:00+00:00,43.53,27.956211
2017-03-18 02:11:00+00:00,42.6,27.955761
2017-03-18 02:12:00+00:00,42.6,27.955816
2017-03-18 02:13:00+00:00,42.6,27.882568
2017-03-18 02:14:00+00:00,42.7,27.90538
2017-03-18 02:15:00+00:00,42.7,27.907877
2017-03-18 02:16:00+00:00,42.7,27.909313
2017-03-18 02:17:00+00:00,42.7,27.916512
2017-03-18 02:18:00+00:00,42.74,27.914148
2017-03-18 02:19:00+00:00,42.74,27.915281
2017-03-18 02:20:00+00:00,42.76,27.89115
2017-03-18 02:21:00+00:00,42.76,27.913206
2017-03-18 02:22:00+00:00,42.76,27.918423
2017-03-18 02:23:00+00:00,43.06,27.920603
2017-03-18 02:24:00+00:00,43.0,27.922127
2017-03-18 02:25:00+00:00,43.0,27.939962
2017-03-18 02:26:00+00:00,43.0,27.94624
2017-03-18 02:27:00+00:00,43.0,27.94694
2017-03-18 02:28:00+00:00,43.0,27.94499
2017-03-18 02:29:00+00:00,43.13,27.943495
2017-03-18 02:30:00+00:00,43.13,27.944748
2017-03-18 02:31:00+00:00,43.41,27.953547
2017-03-18 02:32:00+00:00,43.41,27.95715
2017-03-18 02:33:00+00:00,43.41,27.968458
2017-03-18 02:34:00+00:00,43.78,27.972475
2017-03-18 02:35:00+00:00,43.78,27.971663
2017-03-18 02:36:00+00:00,43.78,27.986425
2017-03-18 02:37:00+00:00,43.78,27.991243
2017-03-18 02:38:00+00:00,43.78,27.990513
2017-03-18 02:39:00+00:00,43.78,27.988728
2017-03-18 02:40:00+00:00,43.78,27.986763
2017-03-18 02:41:00+00:00,43.27,27.988337
2017-03-18 02:42:00+00:00,43.61,27.990303
2017-03-18 02:43:00+00:00,43.61,27.951946
2017-03-18 02:44:00+00:00,43.78,27.975218
2017-03-18 02:45:00+00:00,43.62,27.978086
2017-03-18 02:46:00+00:00,43.62,27.982367
2017-03-18 02:47:00+00:00,43.81,27.974373
2017-03-18 02:48:00+00:00,43.81,27.97264
2017-03-18 02:49:00+00:00,43.81,27.981352
2017-03-18 02:50:00+00:00,43.81,27.978582
2017-03-18 02:51:00+00:00,43.81,27.974066
2017-03-18 02:52:00+00:00,43.61,27.974531
2017-03-18 02:53:00+00:00,43.79,27.97411
2017-03-18 02:54:00+00:00,43.79,27.961712
2017-03-18 02:55:00+00:00,43.82,27.972914
2017-03-18 02:56:00+00:00,43.82,27.97411
2017-03-18 02:57:00+00:00,43.82,27.971973
2017-03-18 02:58:00+00:00,43.82,27.96993
2017-03-18 02:59:00+00:00,43.82,27.967127
2017-03-18 03:00:00+00:00,43.97,27.966173
2017-03-18 03:01:00+00:00,43.97,27.965208
2017-03-18 03:02:00+00:00,44.0,27.973036
2017-03-18 03:03:00+00:00,44.0,27.975313
2017-03-18 03:04:00+00:00,44.0,27.977499
2017-03-18 03:05:00+00:00,44.0,27.97695
2017-03-18 03:06:00+00:00,44.0,27.974024
2017-03-18 03:07:00+00:00,44.0,27.972546
2017-03-18 03:08:00+00:00,44.7,27.972069
2017-03-18 03:09:00+00:00,44.7,27.970232
2017-03-18 03:10:00+00:00,44.7,27.992102
2017-03-18 03:11:00+00:00,44.7,28.003002
2017-03-18 03:12:00+00:00,44.7,28.00421
2017-03-18 03:13:00+00:00,44.7,28.002281
2017-03-18 03:14:00+00:00,44.7,28.000296
2017-03-18 03:15:00+00:00,43.97,27.999172
2017-03-18 03:16:00+00:00,43.97,27.998974
2017-03-18 03:17:00+00:00,43.97,27.944885
2017-03-18 03:18:00+00:00,43.97,27.962233
2017-03-18 03:19:00+00:00,43.97,27.965162
2017-03-18 03:20:00+00:00,43.61,27.964918
2017-03-18 03:21:00+00:00,43.61,27.966576
2017-03-18 03:22:00+00:00,43.61,27.943106
2017-03-18 03:23:00+00:00,43.61,27.955324
2017-03-18 03:24:00+00:00,43.61,27.954956
2017-03-18 03:25:00+00:00,43.61,27.95589
2017-03-18 03:26:00+00:00,43.61,27.956907
2017-03-18 03:27:00+00:00,43.61,27.959894
2017-03-18 03:28:00+00:00,43.61,27.961727
2017-03-18 03:29:00+00:00,43.61,27.965221
2017-03-18 03:30:00+00:00,43.61,27.96646
2017-03-18 03:31:00+00:00,43.61,27.967297
2017-03-18 03:32:00+00:00,43.61,27.968206
2017-03-18 03:33:00+00:00,43.61,27.969639
2017-03-18 03:34:00+00:00,44.0,27.97125
2017-03-18 03:41:00+00:00,44.0,27.971579
2017-03-18 03:42:00+00:00,44.0,27.987816
2017-03-18 03:43:00+00:00,44.0,27.990442
2017-03-18 03:44:00+00:00,44.0,27.992128
2017-03-18 03:45:00+00:00,44.0,27.993788
2017-03-18 03:46:00+00:00,44.0,27.993729
2017-03-18 03:47:00+00:00,44.0,27.99523
2017-03-18 03:48:00+00:00,44.0,27.99537
2017-03-18 03:49:00+00:00,44.0,27.993467
2017-03-18 03:50:00+00:00,44.0,27.99313
2017-03-18 03:51:00+00:00,44.0,27.993895
2017-03-18 03:52:00+00:00,44.0,27.995695
2017-03-18 03:53:00+00:00,43.25,27.99271
2017-03-18 04:00:00+00:00,43.25,27.991068
2017-03-18 04:01:00+00:00,43.75,27.950806
2017-03-18 04:02:00+00:00,43.95,27.947416
2017-03-18 04:03:00+00:00,43.95,27.96922
2017-03-18 04:04:00+00:00,43.95,27.985756
2017-03-18 04:05:00+00:00,43.95,27.985643
2017-03-18 04:06:00+00:00,43.95,27.982697
2017-03-18 04:07:00+00:00,43.95,27.980873
2017-03-18 04:08:00+00:00,43.95,27.97906
2017-03-18 04:09:00+00:00,43.95,27.9773
2017-03-18 04:10:00+00:00,43.95,27.975101
2017-03-18 04:11:00+00:00,43.93,27.973347
2017-03-18 04:12:00+00:00,43.89,27.971537
2017-03-18 04:13:00+00:00,43.89,27.968746
2017-03-18 04:14:00+00:00,43.89,27.96335
2017-03-18 04:15:00+00:00,43.64,27.965351
2017-03-18 04:16:00+00:00,43.64,27.963104
2017-03-18 04:17:00+00:00,43.64,27.939053
2017-03-18 04:18:00+00:00,43.64,27.950893
2017-03-18 04:19:00+00:00,43.64,27.955338
2017-03-18 04:20:00+00:00,43.64,27.958128
2017-03-18 04:21:00+00:00,43.64,27.960829
2017-03-18 04:22:00+00:00,43.64,27.96362
2017-03-18 04:23:00+00:00,43.34,27.965912
2017-03-18 04:24:00+00:00,43.34,27.96778
2017-03-18 04:25:00+00:00,43.89,27.944754
2017-03-18 04:26:00+00:00,43.89,27.954603
2017-03-18 04:27:00+00:00,43.89,27.976236
2017-03-18 04:28:00+00:00,43.89,27.982843
2017-03-18 04:29:00+00:00,43.89,27.980362
2017-03-18 04:30:00+00:00,43.89,27.984999
2017-03-18 04:31:00+00:00,43.89,27.985966
2017-03-18 04:32:00+00:00,43.89,27.985401
2017-03-18 04:33:00+00:00,43.89,27.98371
2017-03-18 04:34:00+00:00,43.0,27.982922
2017-03-18 04:35:00+00:00,43.0,27.983183
2017-03-18 04:36:00+00:00,43.0,27.911964
2017-03-18 04:37:00+00:00,43.0,27.936178
2017-03-18 04:38:00+00:00,43.01,27.939825
2017-03-18 04:39:00+00:00,43.01,27.940996
2017-03-18 04:40:00+00:00,43.01,27.940905
2017-03-18 04:41:00+00:00,43.01,27.950233
2017-03-18 04:42:00+00:00,43.01,27.950733
2017-03-18 04:43:00+00:00,43.01,27.950363
2017-03-18 04:44:00+00:00,43.01,27.95163
2017-03-18 04:45:00+00:00,43.01,27.953598
2017-03-18 04:46:00+00:00,43.01,27.955677
2017-03-18 04:47:00+00:00,43.01,27.956285
2017-03-18 04:48:00+00:00,43.0,27.956886
2017-03-18 04:49:00+00:00,43.0,27.956629
2017-03-18 04:50:00+00:00,43.0,27.951883
2017-03-18 04:51:00+00:00,41.88,27.955296
2017-03-18 04:52:00+00:00,41.88,27.953299
2017-03-18 04:53:00+00:00,42.11,27.857346
2017-03-18 04:54:00+00:00,42.11,27.890387
2017-03-18 04:55:00+00:00,42.11,27.899517
2017-03-18 04:56:00+00:00,42.11,27.905123
2017-03-18 04:57:00+00:00,42.11,27.903826
2017-03-18 04:58:00+00:00,42.14,27.908451
2017-03-18 04:59:00+00:00,42.14,27.911316
2017-03-18 05:00:00+00:00,42.07,27.915487
2017-03-18 05:01:00+00:00,42.07,27.918522
2017-03-18 05:02:00+00:00,42.07,27.91199
2017-03-18 05:03:00+00:00,42.07,27.914139
2017-03-18 05:04:00+00:00,42.25,27.915262
2017-03-18 05:05:00+00:00,42.25,27.91748
2017-03-18 05:06:00+00:00,42.25,27.925335
2017-03-18 05:07:00+00:00,42.25,27.929764
2017-03-18 05:08:00+00:00,42.25,27.926268
2017-03-18 05:09:00+00:00,42.25,27.927776
2017-03-18 05:10:00+00:00,42.25,27.929327
2017-03-18 05:11:00+00:00,42.25,27.929443
2017-03-18 05:12:00+00:00,42.23,27.928799
2017-03-18 05:13:00+00:00,42.23,27.927969
2017-03-18 05:14:00+00:00,41.2,27.926554
2017-03-18 05:15:00+00:00,41.15,27.928705
2017-03-18 05:16:00+00:00,41.15,27.831066
2017-03-18 05:17:00+00:00,41.15,27.851057
2017-03-18 05:18:00+00:00,40.83,27.854397
2017-03-18 05:19:00+00:00,40.49,27.85018
2017-03-18 05:20:00+00:00,40.49,27.81016
2017-03-18 05:21:00+00:00,40.15,27.798525
2017-03-18 05:22:00+00:00,40.07,27.8108
2017-03-18 05:23:00+00:00,39.99,27.771631
2017-03-18 05:24:00+00:00,39.99,27.770887
2017-03-18 05:25:00+00:00,39.99,27.768772
2017-03-18 05:26:00+00:00,39.24,27.771692
2017-03-18 05:27:00+00:00,39.02,27.769695
2017-03-18 05:28:00+00:00,39.1,27.693407
2017-03-18 05:29:00+00:00,39.0,27.695282
2017-03-18 05:30:00+00:00,39.1,27.690868
2017-03-18 05:31:00+00:00,39.1,27.693497
2017-03-18 05:32:00+00:00,39.1,27.704159
2017-03-18 05:33:00+00:00,41.0,27.708939
2017-03-18 05:34:00+00:00,41.63,27.706778
2017-03-18 05:35:00+00:00,42.17,27.779083
2017-03-18 05:36:00+00:00,41.43,27.85694
2017-03-18 05:37:00+00:00,41.43,27.896765
2017-03-18 05:38:00+00:00,41.43,27.856123
2017-03-18 05:39:00+00:00,41.39,27.872503
2017-03-18 05:40:00+00:00,41.39,27.875475
2017-03-18 05:41:00+00:00,40.86,27.878191
2017-03-18 05:42:00+00:00,42.06,27.879538
2017-03-18 05:43:00+00:00,42.06,27.834713
2017-03-18 05:44:00+00:00,42.06,27.893484
2017-03-18 05:45:00+00:00,42.1,27.922365
2017-03-18 05:46:00+00:00,42.1,27.922245
2017-03-18 05:47:00+00:00,42.1,27.927654
2017-03-18 05:48:00+00:00,42.1,27.93056
2017-03-18 05:49:00+00:00,42.1,27.932617
2017-03-18 05:50:00+00:00,41.14,27.933027
2017-03-18 05:51:00+00:00,41.14,27.934294
2017-03-18 05:52:00+00:00,39.0,27.851892
2017-03-18 05:53:00+00:00,39.0,27.876553
2017-03-18 05:54:00+00:00,39.0,27.636463
2017-03-18 05:55:00+00:00,39.0,27.709808
2017-03-18 05:56:00+00:00,40.31,27.710022
2017-03-18 05:57:00+00:00,40.31,27.707924
2017-03-18 05:58:00+00:00,40.0,27.757235
2017-03-18 05:59:00+00:00,40.9,27.800316
2017-03-18 06:00:00+00:00,40.0,27.767519
2017-03-18 06:01:00+00:00,40.0,27.81506
2017-03-18 06:02:00+00:00,41.3,27.75502
2017-03-18 06:03:00+00:00,41.3,27.78264
2017-03-18 06:04:00+00:00,40.82,27.797365
2017-03-18 06:05:00+00:00,40.09,27.859747
2017-03-18 06:06:00+00:00,40.01,27.825203
2017-03-18 06:07:00+00:00,38.85,27.764944
2017-03-18 06:08:00+00:00,40.18,27.765287
2017-03-18 06:09:00+00:00,40.18,27.638346
2017-03-18 06:10:00+00:00,39.49,27.733078
2017-03-18 06:11:00+00:00,39.4,27.782957
2017-03-18 06:12:00+00:00,39.4,27.71085
2017-03-18 06:13:00+00:00,39.53,27.728184
2017-03-18 06:14:00+00:00,39.9,27.738234
2017-03-18 06:15:00+00:00,39.9,27.747023
2017-03-18 06:16:00+00:00,39.9,27.773996
2017-03-18 06:17:00+00:00,39.9,27.789076
2017-03-18 06:18:00+00:00,39.9,27.78791
2017-03-18 06:19:00+00:00,39.79,27.786808
2017-03-18 06:20:00+00:00,39.5,27.789984
2017-03-18 06:21:00+00:00,39.5,27.77875
2017-03-18 06:22:00+00:00,39.8,27.758663
2017-03-18 06:23:00+00:00,39.79,27.768848
2017-03-18 06:24:00+00:00,39.79,27.771545
2017-03-18 06:25:00+00:00,39.79,27.780067
2017-03-18 06:26:00+00:00,39.79,27.782337
2017-03-18 06:27:00+00:00,38.89,27.779415
2017-03-18 06:28:00+00:00,38.89,27.773787
2017-03-18 06:29:00+00:00,38.88,27.663218
2017-03-18 06:30:00+00:00,38.95,27.69427
2017-03-18 06:31:00+00:00,38.89,27.690025
2017-03-18 06:32:00+00:00,38.89,27.6973
2017-03-18 06:33:00+00:00,38.89,27.694927
2017-03-18 06:34:00+00:00,38.88,27.693266
2017-03-18 06:35:00+00:00,38.88,27.690878
2017-03-18 06:36:00+00:00,38.88,27.681955
2017-03-18 06:37:00+00:00,38.0,27.687925
2017-03-18 06:38:00+00:00,38.8,27.687307
2017-03-18 06:39:00+00:00,38.0,27.576801
2017-03-18 06:40:00+00:00,38.0,27.645216
2017-03-18 06:41:00+00:00,38.1,27.575743
2017-03-18 06:42:00+00:00,38.01,27.601557
2017-03-18 06:43:00+00:00,38.31,27.609547
2017-03-18 06:44:00+00:00,38.94,27.605394
2017-03-18 06:45:00+00:00,38.94,27.627901
2017-03-18 06:46:00+00:00,38.94,27.670725
2017-03-18 06:47:00+00:00,38.94,27.681152
2017-03-18 06:48:00+00:00,38.94,27.676695
2017-03-18 06:49:00+00:00,38.94,27.67648
2017-03-18 06:50:00+00:00,38.61,27.678003
2017-03-18 06:51:00+00:00,38.61,27.678122
2017-03-18 06:52:00+00:00,38.61,27.645668
2017-03-18 06:53:00+00:00,38.75,27.655367
2017-03-18 06:54:00+00:00,38.75,27.65447
2017-03-18 06:55:00+00:00,38.75,27.66242
2017-03-18 06:56:00+00:00,38.75,27.65939
2017-03-18 06:57:00+00:00,38.75,27.659952
2017-03-18 06:58:00+00:00,38.75,27.65962
2017-03-18 06:59:00+00:00,38.49,27.657888
2017-03-18 07:00:00+00:00,38.49,27.657303
2017-03-18 07:01:00+00:00,38.5,27.624674
2017-03-18 07:02:00+00:00,38.5,27.638453
2017-03-18 07:03:00+00:00,38.31,27.63425
2017-03-18 07:04:00+00:00,38.31,27.639683
2017-03-18 07:05:00+00:00,38.31,27.609262
2017-03-18 07:06:00+00:00,38.31,27.614422
2017-03-18 07:07:00+00:00,38.3,27.612535
2017-03-18 07:08:00+00:00,38.0,27.610327
2017-03-18 07:09:00+00:00,38.0,27.607754
2017-03-18 07:10:00+00:00,37.75,27.573523
2017-03-18 07:11:00+00:00,37.35,27.576633
2017-03-18 07:12:00+00:00,37.1,27.547619
2017-03-18 07:13:00+00:00,37.0,27.507679
2017-03-18 07:14:00+00:00,36.28,27.487808
2017-03-18 07:15:00+00:00,36.2,27.480415
2017-03-18 07:16:00+00:00,36.5,27.386494
2017-03-18 07:17:00+00:00,36.06,27.395967
2017-03-18 07:18:00+00:00,36.06,27.41565
2017-03-18 07:19:00+00:00,36.06,27.370506
2017-03-18 07:20:00+00:00,37.97,27.385202
2017-03-18 07:21:00+00:00,37.97,27.381752
2017-03-18 07:22:00+00:00,39.0,27.482996
2017-03-18 07:23:00+00:00,39.11,27.547092
2017-03-18 07:24:00+00:00,39.06,27.604372
2017-03-18 07:25:00+00:00,39.59,27.646679
2017-03-18 07:26:00+00:00,39.59,27.65287
2017-03-18 07:27:00+00:00,39.8,27.682827
2017-03-18 07:28:00+00:00,39.99,27.693537
2017-03-18 07:29:00+00:00,39.99,27.71414
2017-03-18 07:30:00+00:00,40.01,27.734344
2017-03-18 07:31:00+00:00,40.01,27.741024
2017-03-18 07:32:00+00:00,40.01,27.74713
2017-03-18 07:33:00+00:00,40.01,27.751228
2017-03-18 07:34:00+00:00,38.06,27.753735
2017-03-18 07:35:00+00:00,37.75,27.756422
2017-03-18 07:36:00+00:00,37.76,27.514265
2017-03-18 07:37:00+00:00,37.35,27.553963
2017-03-18 07:38:00+00:00,37.35,27.571804
2017-03-18 07:39:00+00:00,37.35,27.52398
2017-03-18 07:40:00+00:00,37.35,27.537346
2017-03-18 07:41:00+00:00,39.2,27.53693
2017-03-18 07:42:00+00:00,39.2,27.53539
2017-03-18 07:43:00+00:00,39.2,27.621264
2017-03-18 07:44:00+00:00,39.2,27.682795
2017-03-18 07:45:00+00:00,39.2,27.688393
2017-03-18 07:46:00+00:00,39.73,27.688187
2017-03-18 07:47:00+00:00,39.73,27.691397
2017-03-18 07:48:00+00:00,39.73,27.718468
2017-03-18 07:49:00+00:00,39.01,27.730743
2017-03-18 07:50:00+00:00,39.0,27.73375
2017-03-18 07:51:00+00:00,39.01,27.661888
2017-03-18 07:52:00+00:00,39.01,27.67511
2017-03-18 07:53:00+00:00,39.01,27.681936
2017-03-18 07:54:00+00:00,39.01,27.678429
2017-03-18 07:55:00+00:00,39.01,27.677038
2017-03-18 07:56:00+00:00,39.01,27.678188
2017-03-18 07:57:00+00:00,39.01,27.676844
2017-03-18 07:58:00+00:00,39.02,27.683346
2017-03-18 07:59:00+00:00,39.05,27.688427
2017-03-18 08:00:00+00:00,39.0,27.688356
2017-03-18 08:01:00+00:00,38.5,27.696188
2017-03-18 08:02:00+00:00,38.5,27.691488
2017-03-18 08:03:00+00:00,38.5,27.625195
2017-03-18 08:04:00+00:00,38.5,27.644436
2017-03-18 08:05:00+00:00,38.5,27.647484
2017-03-18 08:06:00+00:00,38.5,27.642153
2017-03-18 08:07:00+00:00,38.5,27.642416
2017-03-18 08:08:00+00:00,38.5,27.640938
2017-03-18 08:09:00+00:00,38.5,27.637442
2017-03-18 08:10:00+00:00,38.5,27.636572
2017-03-18 08:11:00+00:00,38.5,27.639708
2017-03-18 08:12:00+00:00,38.5,27.642145
2017-03-18 08:13:00+00:00,38.5,27.63632
2017-03-18 08:14:00+00:00,38.5,27.635622
2017-03-18 08:15:00+00:00,39.1,27.635744
2017-03-18 08:16:00+00:00,39.1,27.637194
2017-03-18 08:17:00+00:00,39.1,27.674852
2017-03-18 08:18:00+00:00,39.1,27.683138
