Date,Actual,Predicted
2017-03-11 00:31:00+00:00,19.0,18.77238
2017-03-11 00:37:00+00:00,19.0,18.785831
2017-03-11 00:38:00+00:00,19.23,18.799753
2017-03-11 00:39:00+00:00,19.19,18.738884
2017-03-11 00:40:00+00:00,19.16,18.830727
2017-03-11 00:41:00+00:00,19.16,18.827297
2017-03-11 00:42:00+00:00,19.16,18.843182
2017-03-11 00:43:00+00:00,19.16,18.85655
2017-03-11 00:44:00+00:00,19.16,18.838457
2017-03-11 00:45:00+00:00,19.16,18.811655
2017-03-11 00:46:00+00:00,19.16,18.802137
2017-03-11 00:47:00+00:00,19.16,18.84545
2017-03-11 00:48:00+00:00,19.21,18.847069
2017-03-11 00:49:00+00:00,19.21,18.862436
2017-03-11 00:50:00+00:00,19.21,18.82996
2017-03-11 00:51:00+00:00,19.21,18.848911
2017-03-11 00:52:00+00:00,19.07,18.885603
2017-03-11 00:53:00+00:00,19.07,18.913158
2017-03-11 00:54:00+00:00,19.07,18.899452
2017-03-11 00:55:00+00:00,19.05,18.895958
2017-03-11 00:56:00+00:00,18.51,18.915396
2017-03-11 00:57:00+00:00,18.51,18.909697
2017-03-11 00:58:00+00:00,18.66,18.772774
2017-03-11 00:59:00+00:00,18.66,18.756765
2017-03-11 01:00:00+00:00,18.66,18.728384
2017-03-11 01:01:00+00:00,18.66,18.72684
2017-03-11 01:02:00+00:00,18.66,18.715042
2017-03-11 01:03:00+00:00,18.66,18.704975
2017-03-11 01:04:00+00:00,18.66,18.755617
2017-03-11 01:05:00+00:00,18.66,18.73848
2017-03-11 01:06:00+00:00,18.66,18.753166
2017-03-11 01:07:00+00:00,18.66,18.767399
2017-03-11 01:08:00+00:00,18.66,18.701178
2017-03-11 01:09:00+00:00,18.66,18.669422
2017-03-11 01:10:00+00:00,18.66,18.666727
2017-03-11 01:11:00+00:00,18.66,18.668621
2017-03-11 01:12:00+00:00,19.06,18.673527
2017-03-11 01:27:00+00:00,19.06,18.645815
2017-03-11 01:28:00+00:00,19.06,18.789667
2017-03-11 01:29:00+00:00,19.06,18.772907
2017-03-11 01:30:00+00:00,19.06,18.789555
2017-03-11 01:31:00+00:00,19.06,18.716734
2017-03-11 01:32:00+00:00,19.06,18.782791
2017-03-11 01:33:00+00:00,19.06,18.749344
2017-03-11 01:34:00+00:00,19.06,18.810364
2017-03-11 01:35:00+00:00,19.06,18.75445
2017-03-11 01:36:00+00:00,19.06,18.779999
2017-03-11 01:37:00+00:00,19.06,18.749409
2017-03-11 01:38:00+00:00,19.04,18.788115
2017-03-11 01:58:00+00:00,19.04,18.71831
2017-03-11 01:59:00+00:00,19.04,18.762182
2017-03-11 02:00:00+00:00,19.04,18.688002
2017-03-11 02:01:00+00:00,19.04,18.765734
2017-03-11 02:02:00+00:00,19.04,18.746422
2017-03-11 02:03:00+00:00,19.04,18.825073
2017-03-11 02:04:00+00:00,19.04,18.771671
2017-03-11 02:05:00+00:00,19.04,18.809824
2017-03-11 02:06:00+00:00,19.01,18.725616
2017-03-11 02:07:00+00:00,19.01,18.795364
2017-03-11 02:08:00+00:00,19.02,18.779148
2017-03-11 02:09:00+00:00,19.02,18.8271
2017-03-11 02:10:00+00:00,19.02,18.795084
2017-03-11 02:11:00+00:00,19.02,18.845457
2017-03-11 02:12:00+00:00,19.02,18.812428
2017-03-11 02:13:00+00:00,19.02,18.847452
2017-03-11 02:14:00+00:00,19.02,18.771624
2017-03-11 02:15:00+00:00,19.0,18.76899
2017-03-11 02:16:00+00:00,19.0,18.750336
2017-03-11 02:17:00+00:00,19.0,18.788973
2017-03-11 02:18:00+00:00,19.0,18.769175
2017-03-11 02:19:00+00:00,19.0,18.780865
2017-03-11 02:20:00+00:00,19.0,18.775963
2017-03-11 02:21:00+00:00,19.0,18.799223
2017-03-11 02:22:00+00:00,19.0,18.793674
2017-03-11 02:23:00+00:00,18.78,18.78595
2017-03-11 02:24:00+00:00,19.01,18.759333
2017-03-11 02:25:00+00:00,19.01,18.75458
2017-03-11 02:26:00+00:00,19.01,18.757694
2017-03-11 02:27:00+00:00,19.01,18.814741
2017-03-11 02:28:00+00:00,19.01,18.786407
2017-03-11 02:29:00+00:00,19.01,18.827736
2017-03-11 02:30:00+00:00,19.01,18.812399
2017-03-11 02:31:00+00:00,19.01,18.847942
2017-03-11 02:32:00+00:00,19.01,18.825119
2017-03-11 02:33:00+00:00,19.01,18.901428
2017-03-11 02:34:00+00:00,19.01,18.879883
2017-03-11 02:35:00+00:00,19.01,18.895195
2017-03-11 02:36:00+00:00,19.01,18.821484
2017-03-11 02:37:00+00:00,19.01,18.888397
2017-03-11 02:38:00+00:00,18.9,18.832071
2017-03-11 03:06:00+00:00,18.9,18.90341
2017-03-11 03:07:00+00:00,18.9,18.874489
2017-03-11 03:08:00+00:00,18.9,18.871592
2017-03-11 03:09:00+00:00,18.9,18.91033
2017-03-11 03:10:00+00:00,18.9,18.898062
2017-03-11 03:11:00+00:00,18.9,18.855068
2017-03-11 03:12:00+00:00,18.9,18.838951
2017-03-11 03:13:00+00:00,18.9,18.828524
2017-03-11 03:14:00+00:00,18.9,18.78501
2017-03-11 03:15:00+00:00,18.9,18.766396
2017-03-11 03:16:00+00:00,18.9,18.78969
2017-03-11 03:17:00+00:00,18.86,18.793457
2017-03-11 03:47:00+00:00,18.86,18.80088
2017-03-11 03:48:00+00:00,18.86,18.863108
2017-03-11 03:49:00+00:00,18.86,18.853008
2017-03-11 03:50:00+00:00,18.86,18.908749
2017-03-11 03:51:00+00:00,18.86,18.818296
2017-03-11 03:52:00+00:00,18.86,18.88328
2017-03-11 03:53:00+00:00,18.86,18.820734
2017-03-11 03:54:00+00:00,18.86,18.865507
2017-03-11 03:55:00+00:00,18.86,18.783232
2017-03-11 03:56:00+00:00,18.86,18.835293
2017-03-11 03:57:00+00:00,18.86,18.770082
2017-03-11 03:58:00+00:00,18.8,18.840014
2017-03-11 04:05:00+00:00,18.8,18.760763
2017-03-11 04:06:00+00:00,18.8,18.837156
2017-03-11 04:07:00+00:00,18.8,18.736422
2017-03-11 04:08:00+00:00,18.8,18.82498
2017-03-11 04:09:00+00:00,18.8,18.74684
2017-03-11 04:10:00+00:00,18.8,18.802982
2017-03-11 04:11:00+00:00,19.0,18.716768
2017-03-11 04:12:00+00:00,19.0,18.784529
2017-03-11 04:13:00+00:00,19.0,18.799765
2017-03-11 04:14:00+00:00,19.0,18.88759
2017-03-11 04:15:00+00:00,19.0,18.883226
2017-03-11 04:16:00+00:00,19.0,18.957993
2017-03-11 04:17:00+00:00,19.0,18.875555
2017-03-11 04:18:00+00:00,18.99,18.917715
2017-03-11 04:19:00+00:00,18.99,18.861496
2017-03-11 04:20:00+00:00,18.99,18.991838
2017-03-11 04:21:00+00:00,18.99,18.951828
2017-03-11 04:22:00+00:00,18.99,18.944664
2017-03-11 04:23:00+00:00,19.0,18.88914
2017-03-11 04:24:00+00:00,19.0,18.935108
2017-03-11 04:25:00+00:00,19.0,18.968206
2017-03-11 04:26:00+00:00,19.0,18.95587
2017-03-11 04:27:00+00:00,19.0,18.951315
2017-03-11 04:28:00+00:00,19.0,18.989485
2017-03-11 04:29:00+00:00,19.0,18.960917
2017-03-11 04:30:00+00:00,19.0,18.995373
2017-03-11 04:31:00+00:00,19.0,18.950764
2017-03-11 04:32:00+00:00,19.0,18.96254
2017-03-11 04:33:00+00:00,19.0,18.937489
2017-03-11 04:34:00+00:00,19.0,18.940788
2017-03-11 04:35:00+00:00,19.0,18.924803
2017-03-11 04:36:00+00:00,19.0,18.933365
2017-03-11 04:37:00+00:00,18.84,18.95077
2017-03-11 05:53:00+00:00,18.84,18.917404
2017-03-11 05:54:00+00:00,18.84,18.921434
2017-03-11 05:55:00+00:00,18.84,18.877867
2017-03-11 05:56:00+00:00,18.84,18.82908
2017-03-11 05:57:00+00:00,18.84,18.824345
2017-03-11 05:58:00+00:00,18.84,18.802204
2017-03-11 05:59:00+00:00,18.84,18.776644
2017-03-11 06:00:00+00:00,18.84,18.784264
2017-03-11 06:01:00+00:00,18.84,18.757061
2017-03-11 06:02:00+00:00,18.84,18.742828
2017-03-11 06:03:00+00:00,18.84,18.718695
2017-03-11 06:04:00+00:00,19.0,18.747248
2017-03-11 06:20:00+00:00,19.0,18.699625
2017-03-11 06:21:00+00:00,19.0,18.791178
2017-03-11 06:22:00+00:00,19.0,18.823439
2017-03-11 06:23:00+00:00,19.0,18.812456
2017-03-11 06:24:00+00:00,19.0,18.807093
2017-03-11 06:25:00+00:00,19.0,18.795698
2017-03-11 06:26:00+00:00,19.0,18.790703
2017-03-11 06:27:00+00:00,19.0,18.803926
2017-03-11 06:28:00+00:00,19.0,18.807055
2017-03-11 06:29:00+00:00,19.0,18.814707
2017-03-11 06:30:00+00:00,19.0,18.790335
2017-03-11 06:31:00+00:00,19.07,18.808226
2017-03-11 06:35:00+00:00,19.07,18.79837
2017-03-11 06:36:00+00:00,19.07,18.81801
2017-03-11 06:37:00+00:00,19.07,18.797264
2017-03-11 06:38:00+00:00,19.07,18.834024
2017-03-11 06:39:00+00:00,19.07,18.837925
2017-03-11 06:40:00+00:00,19.07,18.852087
2017-03-11 06:41:00+00:00,19.07,18.854347
2017-03-11 06:42:00+00:00,19.07,18.873713
2017-03-11 06:43:00+00:00,19.07,18.851992
2017-03-11 06:44:00+00:00,19.07,18.84817
2017-03-11 06:45:00+00:00,19.07,18.850533
2017-03-11 06:46:00+00:00,19.0,18.861158
2017-03-11 07:14:00+00:00,19.0,18.851675
2017-03-11 07:15:00+00:00,19.0,18.853687
2017-03-11 07:16:00+00:00,19.0,18.812843
2017-03-11 07:17:00+00:00,19.07,18.836779
2017-03-11 07:18:00+00:00,19.07,18.822031
2017-03-11 07:19:00+00:00,19.07,18.841385
2017-03-11 07:20:00+00:00,19.07,18.86686
2017-03-11 07:21:00+00:00,19.07,18.874418
2017-03-11 07:22:00+00:00,19.07,18.873957
2017-03-11 07:23:00+00:00,19.07,18.827402
2017-03-11 07:24:00+00:00,19.07,18.854795
2017-03-11 07:25:00+00:00,19.07,18.848484
2017-03-11 07:26:00+00:00,19.07,18.855434
2017-03-11 07:27:00+00:00,19.07,18.867517
2017-03-11 07:28:00+00:00,19.07,18.869354
2017-03-11 07:29:00+00:00,19.07,18.860746
2017-03-11 07:30:00+00:00,19.18,18.844458
2017-03-11 07:31:00+00:00,19.18,18.83514
2017-03-11 07:32:00+00:00,19.18,18.89868
2017-03-11 07:33:00+00:00,19.18,18.90211
2017-03-11 07:34:00+00:00,19.18,18.984045
2017-03-11 07:35:00+00:00,19.18,18.952612
2017-03-11 07:36:00+00:00,19.18,18.975044
2017-03-11 07:37:00+00:00,19.18,18.983402
2017-03-11 07:38:00+00:00,19.18,18.97601
2017-03-11 07:39:00+00:00,19.18,18.966438
2017-03-11 07:40:00+00:00,19.18,18.955828
2017-03-11 07:41:00+00:00,19.18,18.967348
2017-03-11 07:42:00+00:00,19.18,18.964363
2017-03-11 07:43:00+00:00,19.18,18.973295
2017-03-11 07:44:00+00:00,19.2,18.992962
2017-03-11 07:53:00+00:00,19.19,18.99143
2017-03-11 07:54:00+00:00,19.19,19.043541
2017-03-11 07:55:00+00:00,19.19,18.979261
2017-03-11 07:56:00+00:00,19.19,18.990145
2017-03-11 07:57:00+00:00,19.19,18.96542
2017-03-11 07:58:00+00:00,19.19,18.94799
2017-03-11 07:59:00+00:00,19.19,18.92527
2017-03-11 08:00:00+00:00,19.19,18.97178
2017-03-11 08:01:00+00:00,19.19,18.949543
2017-03-11 08:02:00+00:00,19.2,18.971403
2017-03-11 08:03:00+00:00,19.2,18.922102
2017-03-11 08:04:00+00:00,19.2,19.026817
2017-03-11 08:05:00+00:00,19.2,19.001656
2017-03-11 08:06:00+00:00,19.2,19.07078
2017-03-11 08:07:00+00:00,19.2,19.03893
2017-03-11 08:08:00+00:00,19.2,19.047577
2017-03-11 08:09:00+00:00,19.2,19.046871
2017-03-11 08:10:00+00:00,19.2,19.070496
2017-03-11 08:11:00+00:00,19.18,19.015009
2017-03-11 08:12:00+00:00,19.18,19.095299
2017-03-11 08:13:00+00:00,19.18,19.01266
2017-03-11 08:14:00+00:00,19.18,19.043465
2017-03-11 08:15:00+00:00,19.18,19.031418
2017-03-11 08:16:00+00:00,19.18,19.080145
2017-03-11 08:17:00+00:00,19.18,19.010086
2017-03-11 08:18:00+00:00,19.18,19.072544
2017-03-11 08:19:00+00:00,19.18,19.014736
2017-03-11 08:20:00+00:00,19.18,19.074848
2017-03-11 08:21:00+00:00,19.18,19.019455
2017-03-11 08:22:00+00:00,19.18,19.024685
2017-03-11 08:23:00+00:00,19.18,18.990913
2017-03-11 08:24:00+00:00,19.18,19.055922
2017-03-11 08:25:00+00:00,19.25,18.977877
2017-03-11 08:54:00+00:00,19.25,19.0125
2017-03-11 08:55:00+00:00,19.25,19.050117
2017-03-11 08:56:00+00:00,19.25,19.086538
2017-03-11 08:57:00+00:00,19.25,19.069681
2017-03-11 08:58:00+00:00,19.33,19.123873
2017-03-11 08:59:00+00:00,19.33,19.125418
2017-03-11 09:00:00+00:00,19.33,19.11913
2017-03-11 09:01:00+00:00,19.33,19.134773
2017-03-11 09:02:00+00:00,19.33,19.132605
2017-03-11 09:03:00+00:00,19.33,19.149605
2017-03-11 09:04:00+00:00,19.33,19.139406
2017-03-11 09:05:00+00:00,19.33,19.163862
2017-03-11 09:06:00+00:00,19.3,19.140902
2017-03-11 09:07:00+00:00,19.3,19.159897
2017-03-11 09:08:00+00:00,19.3,19.1282
2017-03-11 09:09:00+00:00,19.3,19.144512
2017-03-11 09:10:00+00:00,19.3,19.148281
2017-03-11 09:11:00+00:00,19.3,19.160095
2017-03-11 09:12:00+00:00,19.33,19.126654
2017-03-11 09:13:00+00:00,19.33,19.175203
2017-03-11 09:14:00+00:00,19.33,19.210474
2017-03-11 09:15:00+00:00,19.33,19.220146
2017-03-11 09:16:00+00:00,19.31,19.204199
2017-03-11 09:17:00+00:00,19.31,19.25587
2017-03-11 09:18:00+00:00,19.33,19.195408
2017-03-11 09:19:00+00:00,19.33,19.204062
2017-03-11 09:20:00+00:00,19.33,19.235825
2017-03-11 09:21:00+00:00,19.33,19.261688
2017-03-11 09:22:00+00:00,19.33,19.297522
2017-03-11 09:23:00+00:00,19.33,19.289862
2017-03-11 09:24:00+00:00,19.33,19.24347
2017-03-11 09:25:00+00:00,19.33,19.249235
2017-03-11 09:26:00+00:00,19.33,19.220144
2017-03-11 09:27:00+00:00,19.33,19.193943
2017-03-11 09:28:00+00:00,19.33,19.19957
2017-03-11 09:29:00+00:00,19.33,19.213491
2017-03-11 09:30:00+00:00,19.33,19.174608
2017-03-11 09:31:00+00:00,19.33,19.19241
2017-03-11 09:32:00+00:00,19.3,19.189257
2017-03-11 09:36:00+00:00,19.33,19.165094
2017-03-11 09:37:00+00:00,19.33,19.163456
2017-03-11 09:38:00+00:00,19.33,19.189201
2017-03-11 09:39:00+00:00,19.4,19.210924
2017-03-11 09:40:00+00:00,19.51,19.2406
2017-03-11 09:41:00+00:00,19.51,19.270823
2017-03-11 09:42:00+00:00,19.51,19.320145
2017-03-11 09:43:00+00:00,19.51,19.325275
2017-03-11 09:44:00+00:00,19.51,19.314402
2017-03-11 09:45:00+00:00,19.51,19.309223
2017-03-11 09:46:00+00:00,19.6,19.341164
2017-03-11 09:47:00+00:00,19.65,19.33771
2017-03-11 09:48:00+00:00,19.65,19.32513
2017-03-11 09:49:00+00:00,19.65,19.440578
2017-03-11 09:50:00+00:00,19.65,19.427042
2017-03-11 09:51:00+00:00,19.65,19.42312
2017-03-11 09:52:00+00:00,19.65,19.376871
2017-03-11 09:53:00+00:00,19.65,19.390467
2017-03-11 09:54:00+00:00,19.65,19.37007
2017-03-11 09:55:00+00:00,19.65,19.405113
2017-03-11 09:56:00+00:00,19.65,19.399616
2017-03-11 09:57:00+00:00,19.65,19.410393
2017-03-11 09:58:00+00:00,19.65,19.392925
2017-03-11 09:59:00+00:00,19.75,19.399942
2017-03-11 10:00:00+00:00,19.77,19.35802
2017-03-11 10:01:00+00:00,19.77,19.42917
2017-03-11 10:02:00+00:00,19.77,19.488192
2017-03-11 10:03:00+00:00,19.77,19.53039
2017-03-11 10:04:00+00:00,19.77,19.566713
2017-03-11 10:05:00+00:00,19.77,19.60796
2017-03-11 10:06:00+00:00,19.77,19.524572
2017-03-11 10:07:00+00:00,19.77,19.516857
2017-03-11 10:08:00+00:00,19.77,19.465078
2017-03-11 10:09:00+00:00,19.77,19.484838
2017-03-11 10:10:00+00:00,19.77,19.50538
2017-03-11 10:11:00+00:00,19.77,19.523909
2017-03-11 10:12:00+00:00,19.77,19.507833
2017-03-11 10:13:00+00:00,19.77,19.525162
2017-03-11 10:14:00+00:00,19.75,19.52535
2017-03-11 10:36:00+00:00,19.75,19.532852
2017-03-11 10:37:00+00:00,19.75,19.510183
2017-03-11 10:38:00+00:00,19.75,19.504215
2017-03-11 10:39:00+00:00,19.75,19.524548
2017-03-11 10:40:00+00:00,19.75,19.47868
2017-03-11 10:41:00+00:00,19.75,19.45065
2017-03-11 10:42:00+00:00,19.75,19.441423
2017-03-11 10:43:00+00:00,19.75,19.44241
2017-03-11 10:44:00+00:00,19.76,19.4493
2017-03-11 10:45:00+00:00,19.76,19.444567
2017-03-11 10:46:00+00:00,19.76,19.507915
2017-03-11 10:47:00+00:00,19.76,19.50911
2017-03-11 10:48:00+00:00,19.76,19.53577
2017-03-11 10:49:00+00:00,19.76,19.54623
2017-03-11 10:50:00+00:00,19.76,19.524012
2017-03-11 10:51:00+00:00,19.76,19.568096
2017-03-11 10:52:00+00:00,19.76,19.540834
2017-03-11 10:53:00+00:00,19.76,19.526972
2017-03-11 10:54:00+00:00,19.76,19.503471
2017-03-11 10:55:00+00:00,19.76,19.538984
2017-03-11 10:56:00+00:00,19.76,19.524357
2017-03-11 10:57:00+00:00,19.76,19.559153
2017-03-11 10:58:00+00:00,19.73,19.533075
2017-03-11 11:10:00+00:00,19.73,19.562805
2017-03-11 11:11:00+00:00,19.73,19.537756
2017-03-11 11:12:00+00:00,19.73,19.532095
2017-03-11 11:13:00+00:00,19.73,19.497553
2017-03-11 11:14:00+00:00,19.73,19.496988
2017-03-11 11:15:00+00:00,19.77,19.494965
2017-03-11 11:16:00+00:00,19.77,19.506641
2017-03-11 11:17:00+00:00,19.77,19.56251
2017-03-11 11:18:00+00:00,19.77,19.602854
2017-03-11 11:19:00+00:00,19.77,19.615484
2017-03-11 11:20:00+00:00,19.77,19.638802
2017-03-11 11:21:00+00:00,19.77,19.623312
2017-03-11 11:22:00+00:00,19.77,19.63039
2017-03-11 11:23:00+00:00,19.77,19.623718
2017-03-11 11:24:00+00:00,19.77,19.639795
2017-03-11 11:25:00+00:00,19.77,19.615047
2017-03-11 11:26:00+00:00,19.77,19.60416
2017-03-11 11:27:00+00:00,19.77,19.55611
2017-03-11 11:28:00+00:00,19.77,19.543043
2017-03-11 11:29:00+00:00,19.76,19.53275
2017-03-11 11:55:00+00:00,19.76,19.558798
2017-03-11 11:56:00+00:00,19.76,19.544416
2017-03-11 11:57:00+00:00,19.76,19.530352
2017-03-11 11:58:00+00:00,19.76,19.52862
2017-03-11 11:59:00+00:00,19.76,19.545593
2017-03-11 12:00:00+00:00,19.76,19.570406
2017-03-11 12:01:00+00:00,19.76,19.536507
2017-03-11 12:02:00+00:00,19.76,19.534126
2017-03-11 12:03:00+00:00,19.76,19.515518
2017-03-11 12:04:00+00:00,19.76,19.52186
2017-03-11 12:05:00+00:00,19.76,19.528505
2017-03-11 12:06:00+00:00,19.63,19.53042
2017-03-11 12:31:00+00:00,19.63,19.551413
2017-03-11 12:32:00+00:00,19.63,19.552591
2017-03-11 12:33:00+00:00,19.63,19.546364
2017-03-11 12:34:00+00:00,19.63,19.473791
2017-03-11 12:35:00+00:00,19.63,19.461636
2017-03-11 12:36:00+00:00,19.63,19.445112
2017-03-11 12:37:00+00:00,19.63,19.421219
2017-03-11 12:38:00+00:00,19.63,19.420998
2017-03-11 12:39:00+00:00,19.63,19.429823
2017-03-11 12:40:00+00:00,19.63,19.42574
2017-03-11 12:41:00+00:00,19.63,19.424168
2017-03-11 12:42:00+00:00,19.5,19.426462
2017-03-11 12:43:00+00:00,19.5,19.415838
2017-03-11 12:44:00+00:00,19.5,19.36754
2017-03-11 12:45:00+00:00,19.5,19.330359
2017-03-11 12:46:00+00:00,19.5,19.370382
2017-03-11 12:47:00+00:00,19.5,19.35382
2017-03-11 12:48:00+00:00,19.5,19.36146
2017-03-11 12:49:00+00:00,19.5,19.365726
2017-03-11 12:50:00+00:00,19.5,19.387508
2017-03-11 12:51:00+00:00,19.5,19.365437
2017-03-11 12:52:00+00:00,19.5,19.33948
2017-03-11 12:53:00+00:00,19.5,19.327389
2017-03-11 12:54:00+00:00,19.5,19.337692
2017-03-11 12:55:00+00:00,19.5,19.324411
2017-03-11 12:56:00+00:00,19.4,19.315657
2017-03-11 13:25:00+00:00,19.4,19.317194
2017-03-11 13:26:00+00:00,19.4,19.327253
2017-03-11 13:27:00+00:00,19.4,19.299078
2017-03-11 13:28:00+00:00,19.4,19.269705
2017-03-11 13:29:00+00:00,19.4,19.283388
2017-03-11 13:30:00+00:00,19.4,19.28358
2017-03-11 13:31:00+00:00,19.4,19.2709
2017-03-11 13:32:00+00:00,19.4,19.251635
2017-03-11 13:33:00+00:00,19.4,19.244547
2017-03-11 13:34:00+00:00,19.4,19.237875
2017-03-11 13:35:00+00:00,19.4,19.238558
2017-03-11 13:36:00+00:00,19.33,19.235327
2017-03-11 13:42:00+00:00,19.4,19.230782
2017-03-11 13:43:00+00:00,19.33,19.216885
2017-03-11 13:44:00+00:00,19.33,19.277788
2017-03-11 13:45:00+00:00,19.39,19.270027
2017-03-11 13:46:00+00:00,19.4,19.278168
2017-03-11 13:47:00+00:00,19.45,19.284622
2017-03-11 13:48:00+00:00,19.41,19.30573
2017-03-11 13:49:00+00:00,19.41,19.353325
2017-03-11 13:50:00+00:00,19.41,19.326654
2017-03-11 13:51:00+00:00,19.41,19.305014
2017-03-11 13:52:00+00:00,19.41,19.33721
2017-03-11 13:53:00+00:00,19.41,19.346998
2017-03-11 13:54:00+00:00,19.41,19.313751
2017-03-11 13:55:00+00:00,19.41,19.343683
2017-03-11 13:56:00+00:00,19.59,19.302732
2017-03-11 13:57:00+00:00,19.55,19.303068
2017-03-11 13:58:00+00:00,19.55,19.345615
2017-03-11 13:59:00+00:00,19.55,19.36261
2017-03-11 14:00:00+00:00,19.55,19.335548
2017-03-11 14:01:00+00:00,19.55,19.4092
2017-03-11 14:02:00+00:00,19.55,19.388681
2017-03-11 14:03:00+00:00,19.55,19.382362
2017-03-11 14:04:00+00:00,19.55,19.378815
2017-03-11 14:05:00+00:00,19.59,19.401747
2017-03-11 14:06:00+00:00,19.59,19.39165
2017-03-11 14:07:00+00:00,19.59,19.420668
2017-03-11 14:08:00+00:00,19.59,19.400202
2017-03-11 14:09:00+00:00,19.59,19.46102
2017-03-11 14:10:00+00:00,19.59,19.457014
2017-03-11 14:11:00+00:00,19.59,19.48073
2017-03-11 14:12:00+00:00,19.59,19.474257
2017-03-11 14:13:00+00:00,19.59,19.545828
2017-03-11 14:14:00+00:00,19.59,19.549635
2017-03-11 14:15:00+00:00,19.59,19.491568
2017-03-11 14:16:00+00:00,19.59,19.50543
2017-03-11 14:17:00+00:00,19.59,19.447454
2017-03-11 14:18:00+00:00,19.59,19.470615
2017-03-11 14:19:00+00:00,19.76,19.450766
2017-03-11 14:42:00+00:00,19.76,19.475962
2017-03-11 14:43:00+00:00,19.76,19.481995
2017-03-11 14:44:00+00:00,19.76,19.549648
2017-03-11 14:45:00+00:00,19.76,19.54769
2017-03-11 14:46:00+00:00,19.76,19.58649
2017-03-11 14:47:00+00:00,19.76,19.555433
2017-03-11 14:48:00+00:00,19.76,19.52939
2017-03-11 14:49:00+00:00,19.76,19.535952
2017-03-11 14:50:00+00:00,19.76,19.540499
2017-03-11 14:51:00+00:00,19.76,19.527025
2017-03-11 14:52:00+00:00,19.76,19.5201
2017-03-11 14:53:00+00:00,19.77,19.555126
2017-03-11 14:57:00+00:00,19.77,19.556763
2017-03-11 14:58:00+00:00,19.77,19.584845
2017-03-11 14:59:00+00:00,19.77,19.56801
2017-03-11 15:00:00+00:00,19.77,19.574074
2017-03-11 15:01:00+00:00,19.77,19.569006
2017-03-11 15:02:00+00:00,19.77,19.573015
2017-03-11 15:03:00+00:00,19.77,19.55175
2017-03-11 15:04:00+00:00,19.77,19.598581
2017-03-11 15:05:00+00:00,19.92,19.548853
2017-03-11 15:06:00+00:00,19.92,19.575869
2017-03-11 15:07:00+00:00,19.92,19.581495
2017-03-11 15:08:00+00:00,19.92,19.62741
2017-03-11 15:09:00+00:00,19.95,19.617771
2017-03-11 15:10:00+00:00,19.95,19.673912
2017-03-11 15:11:00+00:00,19.99,19.6764
2017-03-11 15:12:00+00:00,19.99,19.7309
2017-03-11 15:13:00+00:00,19.97,19.740784
2017-03-11 15:14:00+00:00,19.97,19.763462
2017-03-11 15:15:00+00:00,19.97,19.748888
2017-03-11 15:16:00+00:00,19.97,19.78013
2017-03-11 15:17:00+00:00,19.97,19.761744
2017-03-11 15:18:00+00:00,19.95,19.817377
2017-03-11 15:19:00+00:00,19.95,19.793344
2017-03-11 15:20:00+00:00,19.95,19.85835
2017-03-11 15:21:00+00:00,19.95,19.837759
2017-03-11 15:22:00+00:00,19.95,19.861504
2017-03-11 15:23:00+00:00,19.95,19.840944
2017-03-11 15:24:00+00:00,19.95,19.844534
2017-03-11 15:25:00+00:00,19.95,19.8369
2017-03-11 15:26:00+00:00,19.95,19.81519
2017-03-11 15:27:00+00:00,19.95,19.827072
2017-03-11 15:28:00+00:00,19.95,19.816061
2017-03-11 15:29:00+00:00,19.96,19.836218
2017-03-11 15:30:00+00:00,19.96,19.805992
2017-03-11 15:31:00+00:00,19.96,19.837738
2017-03-11 15:32:00+00:00,19.96,19.834398
2017-03-11 15:33:00+00:00,19.96,19.87042
2017-03-11 15:34:00+00:00,19.96,19.877735
2017-03-11 15:35:00+00:00,19.96,19.88491
2017-03-11 15:36:00+00:00,19.96,19.911787
2017-03-11 15:37:00+00:00,19.96,19.927368
2017-03-11 15:38:00+00:00,19.96,19.883957
2017-03-11 15:39:00+00:00,19.96,19.868614
2017-03-11 15:40:00+00:00,19.96,19.8664
2017-03-11 15:41:00+00:00,19.96,19.854486
2017-03-11 15:42:00+00:00,19.96,19.866879
2017-03-11 15:43:00+00:00,20.0,19.866545
2017-03-11 15:47:00+00:00,20.0,19.851757
2017-03-11 15:48:00+00:00,20.0,19.908699
2017-03-11 15:49:00+00:00,20.0,19.866905
2017-03-11 15:50:00+00:00,20.0,19.900202
2017-03-11 15:51:00+00:00,20.0,19.86642
2017-03-11 15:52:00+00:00,20.0,19.881117
2017-03-11 15:53:00+00:00,20.0,19.875698
2017-03-11 15:54:00+00:00,20.0,19.865028
2017-03-11 15:55:00+00:00,20.0,19.877735
2017-03-11 15:56:00+00:00,20.0,19.870047
2017-03-11 15:57:00+00:00,20.0,19.881134
2017-03-11 15:58:00+00:00,20.0,19.860949
2017-03-11 15:59:00+00:00,20.0,19.878767
2017-03-11 16:00:00+00:00,20.02,19.857267
2017-03-11 16:01:00+00:00,20.02,19.878698
2017-03-11 16:02:00+00:00,20.02,19.879404
2017-03-11 16:03:00+00:00,20.02,19.900164
2017-03-11 16:04:00+00:00,20.02,19.882658
2017-03-11 16:05:00+00:00,20.02,19.89695
2017-03-11 16:06:00+00:00,20.02,19.853895
2017-03-11 16:07:00+00:00,20.02,19.870667
2017-03-11 16:08:00+00:00,20.0,19.843842
2017-03-11 16:09:00+00:00,20.05,19.860035
